"groupId","pathId","nodeId","value"
"406","5","2","755.2790786744282"
"407","1","0","64.09339244479378"
"407","1","1","477.0685110549445"
"407","2","0","80.44761022609103"
"407","2","1","301.0641425271397"
"407","3","0","102.66934389639724"
"407","3","1","102.02572164979277"
"407","4","0","75.71499311734729"
"407","4","1","232.99076522970006"
"407","5","0","69.97030570029592"
"407","5","1","218.52937305146858"
"408","1","0","131.51444207291695"
"408","1","1","87.0833500380653"
"408","1","2","116.1537406263646"
"408","2","0","131.51444207291695"
"408","2","1","188.1411071741689"
"408","2","2","292.0746446915916"
"408","3","0","131.51444207291695"
"408","3","1","199.98584119262838"
"408","3","2","198.53977070219074"
"408","4","0","131.51444207291695"
"408","4","1","1034.2911880912286"
"408","4","2","114.99810193673505"
"408","5","0","131.51444207291695"
"408","5","1","506.81552754151795"
"408","5","2","316.1848543124979"
"411","1","0","313.2907004738676"
"411","1","1","1254.637541153983"
"411","2","0","565.2564131352736"
"411","2","1","543.1327823332141"
"411","2","2","1020.973466314967"
"411","3","0","233.93156741319984"
"411","3","1","828.9280713328733"
"411","3","2","919.865696301491"
"411","4","0","565.2564131352736"
"411","4","1","340.33469259450237"
"411","4","2","856.1828033208112"
"411","5","0","71.20450251639892"
"411","5","1","264.960414047267"
"411","5","2","1245.744282465283"
"412","1","0","366.56156413743554"
"412","1","1","379.0003729326084"
"412","2","0","665.7133088039614"
"412","2","1","963.8562394414026"
"412","3","0","684.1606473145924"
"412","3","1","421.8805165892845"
"412","4","0","716.9313917466754"
"412","4","1","378.1539980497555"
"412","5","0","657.7657776912553"
"412","5","1","429.1716733079769"
"414","1","0","296.70050006288426"
"414","1","1","328.3590729098938"
"414","1","2","168.79934757100722"
"414","2","0","168.83373821126864"
"414","2","1","78.57845339288205"
"414","2","2","215.13046016486064"
"414","3","0","296.70050006288426"
"414","3","1","207.80573449496325"
"414","3","2","248.43035809245373"
"414","4","0","239.976415260821"
"414","4","1","208.11498941162594"
"414","4","2","300.807693140258"
"414","5","0","168.83373821126864"
"414","5","1","84.3851137009142"
"414","5","2","296.5284246947087"
"415","1","0","908.3575649573611"
"415","1","1","1409.645868299452"
"415","1","2","381.08169815632124"
"415","2","0","1604.3956152437481"
"415","2","1","908.3224473021862"
"415","2","2","579.7159259628132"
"415","3","0","336.573093195254"
"415","3","1","478.21681764358544"
"415","3","2","537.0714839649428"
"415","4","0","336.573093195254"
"415","4","1","546.4940482191425"
"415","4","2","435.1354726320251"
"415","5","0","908.3575649573611"
"415","5","1","1388.65969735416"
"415","5","2","409.7537570648036"
"421","1","0","343.50440963672867"
"421","1","1","552.5483754076649"
"421","2","0","256.4111554320697"
"421","2","1","281.82294979901735"
"421","2","2","468.5885307997742"
"421","3","0","256.4111554320697"
"421","3","1","225.22968639970284"
"421","3","2","500.7119889062181"
"421","4","0","256.4111554320697"
"421","4","1","184.1450118466111"
"421","4","2","402.85232046589545"
"421","5","0","309.39117360447074"
"421","5","1","198.11404775369957"
"421","5","2","297.1876427935697"
"423","1","0","462.18191027647"
"423","1","1","49.39664624693482"
"423","2","0","258.0507946827078"
"423","2","1","467.1210170723935"
"423","2","2","124.24058989525102"
"423","3","0","512.2241373812456"
"423","3","1","873.9493070188046"
"423","3","2","78.1942775144273"
"423","4","0","491.1411372605768"
"423","4","1","77.00952697866563"
"423","5","0","491.1411372605768"
"423","5","1","512.1803745368337"
"423","5","2","130.88892945147379"
"425","1","0","305.7127374807332"
"425","1","1","101.08289585681764"
"425","2","0","261.5592542293573"
"425","2","1","74.22463445588876"
"425","2","2","186.69098255207626"
"425","3","0","142.9183805886128"
"425","3","1","156.5107748472414"
"425","4","0","112.331812490656"
"425","4","1","373.3136991131756"
"425","4","2","144.0294211248714"
"425","5","0","112.331812490656"
"425","5","1","149.53557702340896"
"425","5","2","120.51227129585975"
"428","1","0","243.72440545532478"
"428","1","1","207.21399456971523"
"428","2","0","210.4836144689194"
"428","2","1","204.33491670619276"
"428","3","0","217.9791953045698"
"428","3","1","118.88891901981455"
"428","4","0","189.9483721972523"
"428","4","1","182.4651254944553"
"428","5","0","220.7617830850767"
"428","5","1","186.9157987184446"
"430","1","0","93.73778981244776"
"430","1","1","321.2989970341758"
"430","1","2","779.487388542889"
"430","2","0","93.73778981244776"
"430","2","1","1245.4351838047758"
"430","2","2","616.2453864247365"
"430","3","0","93.73778981244776"
"430","3","1","1078.8435318063284"
"430","3","2","571.1333668235551"
"430","4","0","93.73778981244776"
"430","4","1","1508.8076149161902"
"430","4","2","397.20166420531586"
"430","5","0","93.73778981244776"
"430","5","1","622.888869438957"
"430","5","2","732.7022461622374"
"431","1","0","50.74951278999439"
"431","1","1","619.8691702358833"
"431","1","2","282.6895507923999"
"431","2","0","50.74951278999439"
"431","2","1","1056.2070687638106"
"431","2","2","280.0973548153542"
"431","3","0","50.74951278999439"
"431","3","1","1135.7920547873764"
"431","3","2","282.24838205502925"
"431","4","0","50.74951278999439"
"431","4","1","978.1846966662209"
"431","4","2","328.2316810050443"
"431","5","0","50.74951278999439"
"431","5","1","540.7133130493681"
"431","5","2","318.67324977025805"
"432","1","0","391.6807312370855"
"432","1","1","33.03957061870831"
"432","2","0","265.27642344336954"
"432","2","1","59.06629441114968"
"432","2","2","76.19658840014112"
"432","3","0","391.6807312370855"
"432","3","1","22.631634772208752"
"432","3","2","68.66096347219654"
"432","4","0","265.27642344336954"
"432","4","1","1145.1211935295012"
"432","4","2","33.03957061870831"
"432","5","0","391.6807312370855"
"432","5","1","359.62611272869077"
"432","5","2","94.8284959731969"
"434","1","0","499.64408007046563"
"434","1","1","60.155711363331584"
"434","2","0","127.87145219097087"
"434","2","1","135.62476752079309"
"434","2","2","191.56490316852657"
"434","3","0","491.7988309699959"
"434","3","1","1032.568161564446"
"434","3","2","86.49758778877133"
"434","4","0","491.7988309699959"
"434","4","1","1127.1128083410836"
"434","4","2","71.52405418065003"
"434","5","0","477.2819810996759"
"434","5","1","369.2353497860331"
"434","5","2","178.45076548527268"
"437","1","0","629.892411300448"
"437","1","1","405.19637005384914"
"437","2","0","835.6771455819464"
"437","2","1","748.837228186521"
"437","2","2","367.00136661063107"
"437","3","0","1176.0494588240995"
"437","3","1","783.6021843627883"
"437","3","2","394.4213971890813"
"437","4","0","693.2053859399736"
"437","4","1","295.1373513774057"
"437","4","2","536.2938585888593"
"437","5","0","693.2053859399736"
"437","5","1","222.26881160667216"
"437","5","2","330.47173578023455"
"440","1","0","319.5629081663803"
"440","1","1","111.87086057542416"
"440","1","2","409.4698752138017"
"440","2","0","498.64019034388514"
"440","2","1","292.3026689983228"
"440","2","2","1330.124544231323"
"440","3","0","498.64019034388514"
"440","3","1","532.103423602778"
"440","3","2","791.4842012892209"
"440","4","0","498.64019034388514"
"440","4","1","372.0717158255012"
"440","4","2","763.485776346565"
"440","5","0","498.64019034388514"
"440","5","1","455.88384396660524"
"440","5","2","966.0094078264314"
"442","1","0","25.239236882153193"
"442","1","1","1185.601897021407"
"442","1","2","665.1670198357492"
"442","2","0","21.40505379690039"
"442","2","1","489.4944315217749"
"442","2","2","677.9145868517656"
"442","3","0","74.54204496663102"
"442","3","1","652.116676552706"
"442","3","2","665.1670198357492"
"442","4","0","74.54204496663102"
"442","4","1","492.94236737800827"
"442","4","2","349.6486944259402"
"442","5","0","74.54204496663102"
"442","5","1","769.0211458805949"
"442","5","2","401.41945059695297"
"448","1","0","117.71124156955513"
"448","1","1","317.9095407536129"
"448","1","2","69.89157092489717"
"448","2","0","410.24879883025983"
"448","2","1","1482.2984805679303"
"448","2","2","65.12598516566361"
"448","3","0","342.70282514526616"
"448","3","1","549.3749445753077"
"448","3","2","63.30470218073952"
"448","4","0","342.70282514526616"
"448","4","1","818.1450119951578"
"448","4","2","64.67080156577906"
"448","5","0","410.24879883025983"
"448","5","1","190.37833981072174"
"448","5","2","208.1971281491143"
"453","1","0","415.6460500650112"
"453","1","1","189.5993560427485"
"453","2","0","402.85916380973333"
"453","2","1","184.2267690462061"
"453","3","0","418.1389992521639"
"453","3","1","186.74839181737852"
"453","4","0","308.90976871247045"
"453","4","1","1797.1246104681863"
"453","5","0","192.39281520298874"
"453","5","1","1091.0650896232485"
"457","1","0","132.4866762087737"
"457","1","1","117.9995917554284"
"457","2","0","132.4866762087737"
"457","2","1","117.9995917554284"
"457","3","0","115.90774873812411"
"457","3","1","98.34861318239687"
"457","4","0","132.48667620877373"
"457","4","1","110.03972107886507"
"457","5","0","115.99014732552503"
"457","5","1","89.62762553586737"
"459","1","0","110.39628303040226"
"459","1","1","496.1627777614463"
"459","2","0","253.9688211844514"
"459","2","1","572.9778743534507"
"459","2","2","817.8090079921328"
"459","3","0","253.9688211844514"
"459","3","1","248.22040187689456"
"459","3","2","755.293046022794"
"459","4","0","338.73002350077496"
"459","4","1","665.7522963320887"
"459","4","2","987.1296564471699"
"459","5","0","337.03119075745946"
"459","5","1","226.37875229531647"
"459","5","2","918.7740887488841"
"463","1","0","104.82405309046251"
"463","1","1","266.8456799275498"
"463","2","0","104.82405309046251"
"463","2","1","402.43022830174806"
"463","2","2","211.60009425733043"
"463","3","0","155.64875349507687"
"463","3","1","1123.5908685794025"
"463","3","2","212.61350582954861"
"463","4","0","155.64875349507687"
"463","4","1","791.647815266311"
"463","4","2","176.06686734970427"
"463","5","0","155.64875349507687"
"463","5","1","640.1622027328469"
"463","5","2","249.39043569837912"
"470","1","0","63.91129789445004"
"470","1","1","79.05590471132687"
"470","2","0","126.92344510596014"
"470","2","1","145.97018954349676"
"470","3","0","157.41364628262238"
"470","3","1","86.72188344999765"
"470","4","0","125.21390097366955"
"470","4","1","66.82793613116563"
"470","5","0","149.81021001434388"
"470","5","1","43.374465321373066"
"475","1","0","208.46731439784935"
"475","1","1","121.53516727154278"
"475","2","0","1110.0860045200316"
"475","2","1","100.09807973555735"
"475","3","0","655.5824138454328"
"475","3","1","71.38228496074422"
"475","4","0","885.2836078765622"
"475","4","1","167.96225655862452"
"475","4","2","95.5985043383538"
"475","5","0","318.25333311976925"
"475","5","1","574.076434661095"
"475","5","2","61.43851145800323"
"479","1","0","211.8916391834165"
"479","1","1","56.873601441150065"
"479","2","0","109.25241626279474"
"479","2","1","192.87390555034526"
"479","2","2","99.55877767052499"
"479","3","0","183.2231459642763"
"479","3","1","149.17042256811538"
"479","4","0","109.25241626279474"
"479","4","1","82.95826639099295"
"479","4","2","106.04887603042165"
"479","5","0","109.25241626279474"
"479","5","1","404.6333816212643"
"479","5","2","144.55743861237983"
"488","1","0","635.5730592951719"
"488","1","1","1233.4531479633943"
"488","2","0","635.5730592951719"
"488","2","1","423.49276762414445"
"488","2","2","1826.5998002447775"
"488","3","0","635.5730592951719"
"488","3","1","252.63928195144246"
"488","3","2","1217.854942502701"
"488","4","0","343.873353282411"
"488","4","1","653.0708290146014"
"488","4","2","1299.2828747066917"
"488","5","0","343.873353282411"
"488","5","1","652.5373879366382"
"488","5","2","1244.9696995173115"
"491","1","0","448.0754650657497"
"491","1","1","233.872711450917"
"491","2","0","294.32377960223016"
"491","2","1","462.34142505743995"
"491","3","0","329.2511629124836"
"491","3","1","391.3172083081138"
"491","4","0","450.5140576763454"
"491","4","1","179.73064867437355"
"491","5","0","314.5000846661321"
"491","5","1","265.70313611437064"
"492","1","0","473.6668469907514"
"492","1","1","137.9430231800398"
"492","2","0","150.45488082828098"
"492","2","1","194.67401653809935"
"492","3","0","247.32667584487186"
"492","3","1","252.37213555267644"
"492","4","0","390.7908143402299"
"492","4","1","185.87375130003068"
"492","5","0","553.5721193197502"
"492","5","1","119.26489834114547"
"495","1","0","238.77487229904855"
"495","1","1","472.1778152856976"
"495","1","2","603.8494639506661"
"495","2","0","247.25607138534437"
"495","2","1","230.560021805454"
"495","2","2","479.40882990383983"
"495","3","0","247.25607138534437"
"495","3","1","1027.1965155777732"
"495","3","2","599.0469086642586"
"495","4","0","247.25607138534437"
"495","4","1","890.6398341724013"
"495","4","2","545.8760863126563"
"495","5","0","247.25607138534437"
"495","5","1","519.6294776453249"
"495","5","2","733.6641264014786"
"496","1","0","241.25158270550565"
"496","1","1","363.3732401582529"
"496","2","0","643.3871986807312"
"496","2","1","333.3441709500248"
"496","2","2","253.9859279351958"
"496","3","0","595.2800375323782"
"496","3","1","440.63298810012526"
"496","3","2","253.9859279351958"
"496","4","0","530.9628800685417"
"496","4","1","89.6890476950292"
"496","4","2","352.9596059737171"
"496","5","0","530.9628800685417"
"496","5","1","260.53491413586795"
"496","5","2","177.9003865429246"
"505","1","0","392.1691377069956"
"505","1","1","246.90577251511334"
"505","2","0","263.9502165242299"
"505","2","1","582.2453096841433"
"505","3","0","403.2528244263218"
"505","3","1","311.0061172250167"
"505","4","0","400.2741286176175"
"505","4","1","84.92593807651741"
"505","5","0","691.723172235708"
"505","5","1","301.52974951206454"
"506","1","0","585.4143240711105"
"506","1","1","926.2852352683099"
"506","2","0","685.755965398789"
"506","2","1","669.4141229280118"
"506","3","0","585.4143240711105"
"506","3","1","1003.9519798271373"
"506","3","2","914.0494233489691"
"506","4","0","345.829558118047"
"506","4","1","693.0320133425622"
"506","4","2","669.4141229280118"
"506","5","0","585.4143240711105"
"506","5","1","355.1492047180618"
"506","5","2","498.51441182585376"
"507","1","0","934.3487444727284"
"507","1","1","486.6085837166783"
"507","2","0","173.37570309961365"
"507","2","1","575.7332233316547"
"507","2","2","405.0345600824399"
"507","3","0","704.0642494475775"
"507","3","1","499.51027231649977"
"507","3","2","433.47030442282943"
"507","4","0","1264.6286079281215"
"507","4","1","261.5582240376144"
"507","4","2","433.47030442282943"
"507","5","0","704.0642494475775"
"507","5","1","952.2045716181664"
"507","5","2","294.7744598863567"
"508","1","0","249.14578877848015"
"508","1","1","586.8131246111155"
"508","1","2","236.1670636155613"
"508","2","0","156.81601646004918"
"508","2","1","348.6658742455344"
"508","2","2","236.1670636155613"
"508","3","0","129.7038426634981"
"508","3","1","260.55464222664745"
"508","3","2","236.1670636155613"
"508","4","0","156.81601646004918"
"508","4","1","458.11815728019883"
"508","4","2","350.6706255375401"
"508","5","0","129.7038426634981"
"508","5","1","387.63581073317073"
"508","5","2","350.6706255375401"
"511","1","0","512.8166315044425"
"511","1","1","328.9955477934998"
"511","1","2","5694.089433664679"
"511","2","0","512.8166315044425"
"511","2","1","352.00559818317254"
"511","2","2","1179.0891336136417"
"511","3","0","512.8166315044425"
"511","3","1","363.75966987033746"
"511","3","2","1021.0409970875918"
"511","4","0","508.7335779374275"
"511","4","1","626.301629218304"
"511","4","2","1150.0232004708116"
"511","5","0","512.8166315044425"
"511","5","1","309.47023823856443"
"511","5","2","1266.6630063221853"
"513","1","0","368.08520245892765"
"513","1","1","645.4284371266403"
"513","1","2","1001.6144482127293"
"513","2","0","368.08520245892765"
"513","2","1","28.583163026554743"
"513","2","2","72.13898853122424"
"513","3","0","368.08520245892765"
"513","3","1","776.3718407993165"
"513","3","2","845.467687153203"
"513","4","0","368.08520245892765"
"513","4","1","91.87927944297022"
"513","4","2","207.47014283193568"
"513","5","0","368.08520245892765"
"513","5","1","142.26226271426123"
"513","5","2","306.661623854907"
"515","1","0","204.26479781061465"
"515","1","1","222.76843944645663"
"515","2","0","151.7498504240461"
"515","2","1","124.10867826936042"
"515","3","0","264.77554045903344"
"515","3","1","251.5980560738021"
"515","4","0","255.37084565945713"
"515","4","1","206.4451785391681"
"515","5","0","242.9408053617754"
"515","5","1","256.3859047903717"
"520","1","0","335.35271382347753"
"520","1","1","246.20452818808928"
"520","2","0","221.01320301215492"
"520","2","1","225.9621510402101"
"520","3","0","212.8336665906854"
"520","3","1","222.0775375547976"
"520","4","0","210.39519875532108"
"520","4","1","220.68547660742345"
"520","5","0","258.3600049331119"
"520","5","1","75.4695347956902"
"524","1","0","249.8726677499709"
"524","1","1","345.15225862778914"
"524","2","0","163.58512643705217"
"524","2","1","362.5882660585177"
"524","3","0","303.0590511440232"
"524","3","1","202.85246271442998"
"524","4","0","340.29432949403406"
"524","4","1","356.15889075737687"
"524","5","0","407.33012959286395"
"524","5","1","294.71468285071103"
"526","1","0","135.42093356155445"
"526","1","1","201.20494294353043"
"526","2","0","267.9095229660985"
"526","2","1","267.44318086896806"
"526","3","0","193.18625687107402"
"526","3","1","291.7661728047133"
"526","4","0","244.66914388613762"
"526","4","1","308.241607400272"
"526","5","0","203.51043723219138"
"526","5","1","283.97504752757015"
"529","1","0","276.66479082488866"
"529","1","1","512.2931683877234"
"529","1","2","359.8715241719554"
"529","2","0","248.52770864710877"
"529","2","1","477.0765921445811"
"529","2","2","462.60719456026953"
"529","3","0","248.52770864710877"
"529","3","1","702.4723460773995"
"529","3","2","366.1085787705878"
"529","4","0","248.52770864710877"
"529","4","1","525.336637802582"
"529","4","2","437.65291363185133"
"529","5","0","248.52770864710877"
"529","5","1","675.8275022309837"
"529","5","2","257.54333897526425"
"530","1","0","375.0956705611204"
"530","1","1","187.01894357042607"
"530","2","0","351.5765617600384"
"530","2","1","213.88942642050245"
"530","3","0","280.1721181285378"
"530","3","1","1488.004872765323"
"530","4","0","205.18692709684095"
"530","4","1","397.06968681425855"
"530","4","2","924.8535271179319"
"530","5","0","205.18692709684095"
"530","5","1","1088.7338651817438"
"530","5","2","1075.0468052864092"
"533","1","0","387.4939377124208"
"533","1","1","252.49512446935572"
"533","1","2","156.73263548309922"
"533","2","0","381.1887953963065"
"533","2","1","234.59813899459658"
"533","2","2","156.73263548309922"
"533","3","0","414.8006892060812"
"533","3","1","258.6947816424601"
"533","3","2","156.73263548309922"
"533","4","0","385.6597730153861"
"533","4","1","254.67102292381432"
"533","4","2","156.73263548309922"
"533","5","0","449.24835380127405"
"533","5","1","281.5215187971468"
"533","5","2","156.73263548309922"
"534","1","0","264.44810585071025"
"534","1","1","244.57888720600997"
"534","1","2","634.0968403611413"
"534","2","0","269.5174030862216"
"534","2","1","606.3598655982715"
"534","2","2","1251.2425832894023"
"534","3","0","269.5174030862216"
"534","3","1","901.724690571109"
"534","3","2","806.0043552583415"
"534","4","0","260.6903665036232"
"534","4","1","892.4684557948119"
"534","4","2","1001.6922554966728"
"534","5","0","269.5174030862216"
"534","5","1","605.7135343460208"
"534","5","2","1041.6620099391428"
"540","1","0","251.98164197820086"
"540","1","1","746.5661098129023"
"540","1","2","286.20975882206795"
"540","2","0","355.6583358854764"
"540","2","1","273.5161505749033"
"540","2","2","403.63634619159484"
"540","3","0","428.2152215996166"
"540","3","1","520.1541920976704"
"540","3","2","266.4379978052719"
"540","4","0","428.2152215996166"
"540","4","1","1093.4530626177864"
"540","4","2","187.0252408001146"
"540","5","0","428.2152215996166"
"540","5","1","593.2979703506346"
"540","5","2","314.25365516102323"
"541","1","0","508.12357694087274"
"541","1","1","1505.1744797773167"
"541","1","2","126.65173057219242"
"541","2","0","423.29391833683195"
"541","2","1","813.1827676292348"
"541","2","2","162.8056991853123"
"541","3","0","449.74400284695537"
"541","3","1","1603.6343187125378"
"541","3","2","112.65758377588301"
"541","4","0","464.49394413662657"
"541","4","1","364.51925089615537"
"541","4","2","211.3464383923363"
"541","5","0","449.74400284695537"
"541","5","1","357.66188552222917"
"541","5","2","211.3464383923363"
"546","1","0","182.70094520009482"
"546","1","1","230.20378693246568"
"546","1","2","246.991107128837"
"546","2","0","184.85057911290826"
"546","2","1","184.27169532079787"
"546","3","0","184.85057911290826"
"546","3","1","418.0178840977526"
"546","3","2","369.8193869548913"
"546","4","0","184.85057911290826"
"546","4","1","68.62556641348985"
"546","4","2","173.86869452319203"
"546","5","0","184.85057911290826"
"546","5","1","328.98629369695504"
"546","5","2","705.5233221546558"
"548","1","0","345.71942885201184"
"548","1","1","368.6307931944652"
"548","2","0","336.0561043801193"
"548","2","1","326.9945774994552"
"548","3","0","253.21335356577026"
"548","3","1","271.61642200571947"
"548","4","0","464.8819365041194"
"548","4","1","234.02563394523622"
"548","5","0","242.40413107184688"
"548","5","1","330.1831379287606"
"552","1","0","531.7442078634937"
"552","1","1","140.4337254572856"
"552","1","2","219.0670582785664"
"552","2","0","428.93070375011666"
"552","2","1","199.54762731536042"
"552","2","2","358.6543126241066"
"552","3","0","428.93070375011666"
"552","3","1","875.3631407936483"
"552","3","2","187.65913636646107"
"552","4","0","428.93070375011666"
"552","4","1","1845.04699430026"
"552","4","2","189.934544438404"
"552","5","0","428.93070375011666"
"552","5","1","1191.0543894097307"
"552","5","2","242.56229627965"
"553","1","0","128.10883146985444"
"553","1","1","198.62931672704852"
"553","2","0","164.29387371866738"
"553","2","1","82.85609374397421"
"553","3","0","102.37403720118076"
"553","3","1","77.965982140132"
"553","4","0","147.1576556703508"
"553","4","1","82.3100000993177"
"553","5","0","322.11334614634586"
"553","5","1","37.88591470899731"
"555","1","0","1228.169730252012"
"555","1","1","233.7442381613127"
"555","2","0","795.0569685807515"
"555","2","1","259.6322434161316"
"555","3","0","1152.3687258949135"
"555","3","1","162.0676647089105"
"555","4","0","589.9505026465939"
"555","4","1","504.5547250852748"
"555","4","2","259.93655425895645"
"555","5","0","589.9505026465939"
"555","5","1","1248.5186655862663"
"555","5","2","145.6818588604418"
"557","1","0","74.86328844712374"
"557","1","1","56.8763295377492"
"557","1","2","55.13685050487881"
"557","2","0","139.8648997858373"
"557","2","1","273.9728650861916"
"557","2","2","60.07718646594183"
"557","3","0","139.8648997858373"
"557","3","1","364.1879819847057"
"557","3","2","162.6673124433748"
"557","4","0","356.7472637491606"
"557","4","1","476.69005286677594"
"557","4","2","53.441494305431554"
"557","5","0","260.43669975327464"
"557","5","1","557.9127033830949"
"557","5","2","44.34219678541007"
"560","1","0","329.6893693643227"
"560","1","1","118.66419539009196"
"560","2","0","511.7754060512763"
"560","2","1","152.988664765324"
"560","2","2","149.91993684680386"
"560","3","0","415.2562374692676"
"560","3","1","254.4301996280623"
"560","3","2","138.87105692742495"
"560","4","0","386.81795642400874"
"560","4","1","128.0662560359286"
"560","4","2","144.86986599876522"
"560","5","0","386.81795642400874"
"560","5","1","281.4050277427314"
"560","5","2","227.32416836520594"
"563","1","0","140.0921413133744"
"563","1","1","271.2028728853191"
"563","2","0","193.4937382575482"
"563","2","1","226.07586338934"
"563","2","2","367.62761298951506"
"563","3","0","140.0921413133744"
"563","3","1","218.67852850154134"
"563","3","2","420.5466828252908"
"563","4","0","193.4937382575482"
"563","4","1","394.6385463217574"
"563","4","2","243.8967051356831"
"563","5","0","193.4937382575482"
"563","5","1","696.7544713905114"
"563","5","2","60.07300931406607"
"569","1","0","92.11563940640393"
"569","1","1","95.91426285464621"
"569","2","0","138.19986603371532"
"569","2","1","292.07891912480653"
"569","3","0","68.39023613137806"
"569","3","1","109.97199321252693"
"569","4","0","86.19155690473862"
"569","4","1","122.08322207958744"
"569","5","0","76.05079698641192"
"569","5","1","162.89604629062293"
"570","1","0","138.32561187527898"
"570","1","1","339.79228579208063"
"570","2","0","214.80870183456827"
"570","2","1","501.71052893650227"
"570","3","0","388.9671734607253"
"570","3","1","601.4087861653389"
"570","4","0","728.9768171752165"
"570","4","1","426.3408097165109"
"570","5","0","101.53432500708675"
"570","5","1","314.3062365616156"
"571","1","0","439.31030344290286"
"571","1","1","326.0847583871773"
"571","1","2","123.1671277005194"
"571","2","0","166.3971064567993"
"571","2","1","284.5883273487636"
"571","2","2","94.49824473371494"
"571","3","0","166.3971064567993"
"571","3","1","93.99166564053603"
"571","3","2","89.76999360294417"
"571","4","0","166.3971064567993"
"571","4","1","203.9864839057082"
"571","4","2","60.042075319732554"
"571","5","0","166.3971064567993"
"571","5","1","1011.835026711545"
"571","5","2","103.94920625150347"
"572","1","0","679.5668956486851"
"572","1","1","317.7006981280851"
"572","1","2","1309.0813480389918"
"572","2","0","2284.448423410625"
"572","2","1","261.17455951652477"
"572","2","2","1294.412634090046"
"572","3","0","679.5668956486851"
"572","3","1","884.4165997919448"
"572","3","2","901.2330429151983"
"572","4","0","604.6598162370316"
"572","4","1","1107.7142488111726"
"572","4","2","837.8544436027285"
"572","5","0","643.1317139814855"
"572","5","1","400.8614008594158"
"572","5","2","785.1483061778969"
"576","1","0","170.71360270101545"
"576","1","1","333.72485925728483"
"576","2","0","170.71360270101545"
"576","2","1","137.69128566501547"
"576","2","2","436.7539665575532"
"576","3","0","394.0141424869017"
"576","3","1","1047.4894141865475"
"576","3","2","829.2819402418378"
"576","4","0","798.5017190835911"
"576","4","1","358.97434372183704"
"576","4","2","734.0562388432206"
"576","5","0","690.2604403340337"
"576","5","1","622.7764136723439"
"576","5","2","765.9449092200297"
"579","1","0","396.03777812195665"
"579","1","1","911.2856127185836"
"579","1","2","839.5731997397112"
"579","2","0","396.03777812195665"
"579","2","1","1800.5096435632527"
"579","2","2","483.2245846417401"
"579","3","0","291.8374946638369"
"579","3","1","726.5652914635773"
"579","3","2","483.2245846417401"
"579","4","0","396.03777812195665"
"579","4","1","476.7724629725208"
"579","4","2","738.2030548020907"
"579","5","0","206.78683858610694"
"579","5","1","493.5186433789587"
"579","5","2","483.2245846417401"
"582","1","0","301.76375404225274"
"582","1","1","484.5183255563392"
"582","2","0","694.149087570976"
"582","2","1","381.9546069817918"
"582","3","0","628.1607130122748"
"582","3","1","410.93951260732695"
"582","4","0","324.9748035634453"
"582","4","1","484.3410486375599"
"582","5","0","561.1072621377929"
"582","5","1","416.2404264762077"
"583","1","0","207.0857569455627"
"583","1","1","74.31826984710868"
"583","2","0","201.17197791440233"
"583","2","1","74.40941350693119"
"583","3","0","207.0857569455627"
"583","3","1","74.36379719680342"
"583","4","0","207.0857569455627"
"583","4","1","74.27283105426682"
"583","5","0","207.0857569455627"
"583","5","1","74.27283105426682"
"584","1","0","471.6462119891463"
"584","1","1","500.02213916161855"
"584","2","0","728.9940140918804"
"584","2","1","192.81476781871328"
"584","2","2","451.9883558581697"
"584","3","0","544.4031326146714"
"584","3","1","359.03720066846597"
"584","3","2","380.69916444784707"
"584","4","0","500.64958900297916"
"584","4","1","595.0067985351891"
"584","4","2","226.16136037268637"
"584","5","0","507.538273358735"
"584","5","1","1182.1917313467593"
"584","5","2","239.45443448040982"
"585","1","0","154.0857275059523"
"585","1","1","156.50240457191137"
"585","2","0","154.0857275059523"
"585","2","1","170.23924808546204"
"585","3","0","154.0857275059523"
"585","3","1","170.23924808546204"
"585","4","0","154.0857275059523"
"585","4","1","156.59492737166977"
"585","5","0","154.0857275059523"
"585","5","1","156.41004502582416"
"591","1","0","28.443554067137935"
"591","1","1","314.1053352407604"
"591","2","0","28.443554067137935"
"591","2","1","149.85999474865008"
"591","2","2","447.30280159448654"
"591","3","0","195.701174569337"
"591","3","1","631.5416122298803"
"591","4","0","96.83849677118276"
"591","4","1","409.0999925440341"
"591","4","2","631.5416122298803"
"591","5","0","97.75940328891038"
"591","5","1","129.53340660844208"
"591","5","2","543.2983401283108"
"593","1","0","272.8249327503388"
"593","1","1","167.16062871917316"
"593","2","0","197.90512557855357"
"593","2","1","122.69115330896308"
"593","3","0","241.83555806858945"
"593","3","1","121.22588475190129"
"593","4","0","350.06435148403364"
"593","4","1","120.89656857459438"
"593","5","0","1029.6031974799182"
"593","5","1","60.22556703267079"
"599","1","0","492.1127917762624"
"599","1","1","511.2658065277926"
"599","2","0","237.0960137663863"
"599","2","1","90.14114048076014"
"599","2","2","124.38609663233473"
"599","3","0","237.0960137663863"
"599","3","1","417.22281849373155"
"599","3","2","216.61084963287632"
"599","4","0","237.0960137663863"
"599","4","1","348.32929952046817"
"599","4","2","281.38812937717574"
"599","5","0","237.0960137663863"
"599","5","1","289.2654716785744"
"599","5","2","164.99425271974414"
"603","1","0","764.705703006263"
"603","1","1","96.76016583654183"
"603","1","2","573.3259841583501"
"603","2","0","764.705703006263"
"603","2","1","817.2251916260074"
"603","2","2","1430.1497646405899"
"603","3","0","491.78133911674155"
